t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222923734000000,709,RECORD,P01,S01,tipPinch,52,304,427,229,384,,0,0
222923750000000,710,RECORD,P01,S01,tipPinch,52,305,426,229,383,,0,0
222923750000000,711,RECORD,P01,S01,tipPinch,52,305,426,229,384,,0,0
222923765000000,712,RECORD,P01,S01,tipPinch,52,304,426,229,384,,0,0
222923765000000,713,RECORD,P01,S01,tipPinch,52,304,426,229,384,,0,0
222923781000000,714,RECORD,P01,S01,tipPinch,52,302,424,229,388,,0,0
222923796000000,715,RECORD,P01,S01,tipPinch,52,302,425,229,383,,0,0
222923796000000,716,RECORD,P01,S01,tipPinch,52,301,425,229,384,,0,0
222923812000000,717,RECORD,P01,S01,tipPinch,52,301,425,229,384,,0,0
222923828000000,718,RECORD,P01,S01,tipPinch,52,300,424,229,384,,0,0
222923828000000,719,RECORD,P01,S01,tipPinch,52,300,425,229,384,,0,0
222923843000000,720,RECORD,P01,S01,tipPinch,52,300,424,229,384,,0,0
222923859000000,721,RECORD,P01,S01,tipPinch,52,300,424,229,383,,0,0
222923859000000,722,RECORD,P01,S01,tipPinch,52,300,424,229,384,,0,0
222923875000000,723,RECORD,P01,S01,tipPinch,52,300,425,229,384,,0,0
222923875000000,724,RECORD,P01,S01,tipPinch,52,301,426,229,384,,0,0
222923890000000,725,RECORD,P01,S01,tipPinch,52,301,426,229,384,,0,0
222923906000000,726,RECORD,P01,S01,tipPinch,52,302,426,228,384,,0,0
222923906000000,727,RECORD,P01,S01,tipPinch,52,301,428,229,385,,0,0
222923921000000,728,RECORD,P01,S01,tipPinch,52,301,427,229,385,,0,0
222923937000000,729,RECORD,P01,S01,tipPinch,52,302,428,229,385,,0,0
222923937000000,730,RECORD,P01,S01,tipPinch,52,302,428,229,384,,0,0
222923953000000,731,RECORD,P01,S01,tipPinch,52,301,426,229,384,,0,0
222923968000000,732,RECORD,P01,S01,tipPinch,52,300,427,229,385,,0,0
222923968000000,733,RECORD,P01,S01,tipPinch,52,303,427,229,384,,0,0
222923984000000,734,RECORD,P01,S01,tipPinch,52,301,426,229,385,,0,0
222924000000000,735,RECORD,P01,S01,tipPinch,52,303,427,229,385,,0,0
222924000000000,736,RECORD,P01,S01,tipPinch,52,303,427,229,385,,0,0
222924015000000,737,RECORD,P01,S01,tipPinch,52,305,428,229,385,,0,0
222924015000000,738,RECORD,P01,S01,tipPinch,52,305,428,229,385,,0,0
222924031000000,739,RECORD,P01,S01,tipPinch,52,305,428,230,385,,0,0
222924046000000,740,RECORD,P01,S01,tipPinch,52,306,429,229,385,,0,0
222924046000000,741,RECORD,P01,S01,tipPinch,52,305,429,230,385,,0,0
222924062000000,742,RECORD,P01,S01,tipPinch,52,306,429,229,385,,0,0
222924078000000,743,RECORD,P01,S01,tipPinch,52,307,429,228,385,,0,0
222924078000000,744,RECORD,P01,S01,tipPinch,52,306,428,229,385,,0,0
222924093000000,745,RECORD,P01,S01,tipPinch,52,306,430,228,384,,0,0
222924109000000,746,RECORD,P01,S01,tipPinch,52,305,427,229,385,,0,0
222924109000000,747,RECORD,P01,S01,tipPinch,52,306,428,229,384,,0,0
222924125000000,748,RECORD,P01,S01,tipPinch,52,306,428,229,385,,0,0
222924125000000,749,RECORD,P01,S01,tipPinch,52,306,429,229,384,,0,0
222924140000000,750,RECORD,P01,S01,tipPinch,52,306,429,229,384,,0,0
222924156000000,751,RECORD,P01,S01,tipPinch,52,306,428,229,384,,0,0
222924156000000,752,RECORD,P01,S01,tipPinch,52,305,428,229,385,,0,0
222924171000000,753,RECORD,P01,S01,tipPinch,52,305,429,229,385,,0,0
222924187000000,754,RECORD,P01,S01,tipPinch,52,304,429,229,384,,0,0
222924187000000,755,RECORD,P01,S01,tipPinch,52,304,429,229,385,,0,0
222924203000000,756,RECORD,P01,S01,tipPinch,52,304,427,229,385,,0,0
222924218000000,757,RECORD,P01,S01,tipPinch,52,304,428,229,385,,0,0
222924218000000,758,RECORD,P01,S01,tipPinch,52,304,426,229,385,,0,0
222924234000000,759,RECORD,P01,S01,tipPinch,52,305,427,229,385,,0,0
222924250000000,760,RECORD,P01,S01,tipPinch,52,304,427,229,385,,0,0
222924250000000,761,RECORD,P01,S01,tipPinch,52,303,426,229,385,,0,0
222924265000000,762,RECORD,P01,S01,tipPinch,52,305,428,229,384,,0,0
222924265000000,763,RECORD,P01,S01,tipPinch,52,305,427,229,384,,0,0
222924281000000,764,RECORD,P01,S01,tipPinch,52,305,427,229,385,,0,0
222924296000000,765,RECORD,P01,S01,tipPinch,52,305,427,229,385,,0,0
222924296000000,766,RECORD,P01,S01,tipPinch,52,305,426,229,385,,0,0
222924312000000,767,RECORD,P01,S01,tipPinch,52,306,427,229,385,,0,0
222924328000000,768,RECORD,P01,S01,tipPinch,52,304,427,229,385,,0,0
222924328000000,769,RECORD,P01,S01,tipPinch,52,304,428,229,385,,0,0
222924343000000,770,RECORD,P01,S01,tipPinch,52,304,427,229,385,,0,0
222924359000000,771,RECORD,P01,S01,tipPinch,52,305,428,229,384,,0,0
222924359000000,772,RECORD,P01,S01,tipPinch,52,304,428,229,385,,0,0
222924375000000,773,RECORD,P01,S01,tipPinch,52,304,428,230,385,,0,0
222924375000000,774,RECORD,P01,S01,tipPinch,52,302,427,230,385,,0,0
222924390000000,775,RECORD,P01,S01,tipPinch,52,303,427,230,385,,0,0
222924406000000,776,RECORD,P01,S01,tipPinch,52,303,426,230,385,,0,0
222924406000000,777,RECORD,P01,S01,tipPinch,52,303,427,230,385,,0,0
222924421000000,778,RECORD,P01,S01,tipPinch,52,303,427,230,386,,0,0
222924437000000,779,RECORD,P01,S01,tipPinch,52,303,428,231,386,,0,0
222924437000000,780,RECORD,P01,S01,tipPinch,52,303,427,231,386,,0,0
222924453000000,781,RECORD,P01,S01,tipPinch,52,303,426,230,385,,0,0
222924468000000,782,RECORD,P01,S01,tipPinch,52,302,425,230,384,,1,0
222924468000000,783,RECORD,P01,S01,tipPinch,52,302,424,230,384,,1,0
222924484000000,784,RECORD,P01,S01,tipPinch,52,302,424,230,384,,1,0
222924500000000,785,RECORD,P01,S01,tipPinch,52,302,424,230,384,,1,0
222924500000000,786,RECORD,P01,S01,tipPinch,52,301,423,230,384,,1,0
222924515000000,787,RECORD,P01,S01,tipPinch,52,301,424,230,384,,1,0
222924515000000,788,RECORD,P01,S01,tipPinch,52,301,423,231,384,,1,0
222924531000000,789,RECORD,P01,S01,tipPinch,52,301,424,230,384,,1,0
222924546000000,790,RECORD,P01,S01,tipPinch,52,301,423,230,384,,1,0
222924546000000,791,RECORD,P01,S01,tipPinch,52,301,422,230,384,,1,0
222924562000000,792,RECORD,P01,S01,tipPinch,52,302,424,231,386,,0,0
222924578000000,793,RECORD,P01,S01,tipPinch,52,302,423,231,386,,0,0
222924578000000,794,RECORD,P01,S01,tipPinch,52,303,424,231,386,,0,0
222924593000000,795,RECORD,P01,S01,tipPinch,52,304,424,231,388,,0,0
222924609000000,796,RECORD,P01,S01,tipPinch,52,303,425,231,386,,0,0
222924609000000,797,RECORD,P01,S01,tipPinch,52,303,426,231,387,,0,0
222924625000000,798,RECORD,P01,S01,tipPinch,52,304,426,231,386,,0,0
222924625000000,799,RECORD,P01,S01,tipPinch,52,305,426,231,386,,0,0
222924640000000,800,RECORD,P01,S01,tipPinch,52,305,426,232,386,,0,0
222924656000000,801,RECORD,P01,S01,tipPinch,52,306,426,231,385,,0,0
222924656000000,802,RECORD,P01,S01,tipPinch,52,306,427,231,386,,0,0
222924671000000,803,RECORD,P01,S01,tipPinch,52,306,426,231,386,,0,0
222924687000000,804,RECORD,P01,S01,tipPinch,52,304,426,231,386,,0,0
222924687000000,805,RECORD,P01,S01,tipPinch,52,304,425,232,386,,0,0
222924703000000,806,RECORD,P01,S01,tipPinch,52,305,427,231,384,,0,0
222924718000000,807,RECORD,P01,S01,tipPinch,52,305,426,231,386,,0,0
222924718000000,808,RECORD,P01,S01,tipPinch,52,305,426,231,386,,0,0
222924734000000,809,RECORD,P01,S01,tipPinch,52,306,427,231,386,,0,0
222924750000000,810,RECORD,P01,S01,tipPinch,52,306,427,231,387,,0,0
222924750000000,811,RECORD,P01,S01,tipPinch,52,304,426,231,387,,0,0
222924765000000,812,RECORD,P01,S01,tipPinch,52,305,426,231,387,,0,0
222924765000000,813,RECORD,P01,S01,tipPinch,52,305,426,231,387,,0,0
222924781000000,814,RECORD,P01,S01,tipPinch,52,305,426,231,388,,0,0
222924796000000,815,RECORD,P01,S01,tipPinch,52,306,426,232,389,,0,0
222924796000000,816,RECORD,P01,S01,tipPinch,52,305,425,231,389,,0,0
222924812000000,817,RECORD,P01,S01,tipPinch,52,306,427,231,389,,0,0
222924828000000,818,RECORD,P01,S01,tipPinch,52,305,427,231,389,,0,0
222924828000000,819,RECORD,P01,S01,tipPinch,52,306,426,231,390,,0,0
222924843000000,820,RECORD,P01,S01,tipPinch,52,306,427,231,389,,0,0
222924859000000,821,RECORD,P01,S01,tipPinch,52,306,427,232,389,,0,0
222924859000000,822,RECORD,P01,S01,tipPinch,52,306,427,231,389,,0,0
222924875000000,823,RECORD,P01,S01,tipPinch,52,306,427,232,390,,0,0
222924875000000,824,RECORD,P01,S01,tipPinch,52,306,427,232,390,,0,0
222924890000000,825,RECORD,P01,S01,tipPinch,52,306,426,232,390,,0,0
222924906000000,826,RECORD,P01,S01,tipPinch,52,306,426,231,389,,0,0
222924906000000,827,RECORD,P01,S01,tipPinch,52,306,427,232,390,,0,0
222924921000000,828,RECORD,P01,S01,tipPinch,52,306,427,232,390,,0,0
222924937000000,829,RECORD,P01,S01,tipPinch,52,305,427,232,390,,0,0
222924937000000,830,RECORD,P01,S01,tipPinch,52,305,426,232,390,,0,0
222924953000000,831,RECORD,P01,S01,tipPinch,52,306,426,231,389,,0,0
222924968000000,832,RECORD,P01,S01,tipPinch,52,306,427,232,390,,0,0
222924968000000,833,RECORD,P01,S01,tipPinch,52,306,427,232,390,,0,0
222924984000000,834,RECORD,P01,S01,tipPinch,52,306,426,231,390,,0,0
222925000000000,835,RECORD,P01,S01,tipPinch,52,307,427,231,390,,0,0
222925000000000,836,RECORD,P01,S01,tipPinch,52,306,428,231,388,,0,0
222925015000000,837,RECORD,P01,S01,tipPinch,52,306,427,232,389,,0,0
222925015000000,838,RECORD,P01,S01,tipPinch,52,305,427,232,389,,0,0
222925031000000,839,RECORD,P01,S01,tipPinch,52,306,427,232,388,,0,0
222925046000000,840,RECORD,P01,S01,tipPinch,52,306,426,231,388,,0,0
222925046000000,841,RECORD,P01,S01,tipPinch,52,306,427,231,388,,0,0
222925062000000,842,RECORD,P01,S01,tipPinch,52,306,427,231,386,,0,0
222925078000000,843,RECORD,P01,S01,tipPinch,52,308,426,231,389,,0,0
222925078000000,844,RECORD,P01,S01,tipPinch,52,306,427,231,387,,0,0
222925093000000,845,RECORD,P01,S01,tipPinch,52,305,426,232,389,,0,0
222925109000000,846,RECORD,P01,S01,tipPinch,52,304,425,231,389,,0,0
222925109000000,847,RECORD,P01,S01,tipPinch,52,307,426,232,389,,0,0
222925125000000,848,RECORD,P01,S01,tipPinch,52,305,426,231,389,,0,0
222925125000000,849,RECORD,P01,S01,tipPinch,52,306,427,232,389,,0,0
222925140000000,850,RECORD,P01,S01,tipPinch,52,306,425,232,389,,0,0
222925156000000,851,RECORD,P01,S01,tipPinch,52,305,425,232,388,,0,0
222925156000000,852,RECORD,P01,S01,tipPinch,52,306,425,232,388,,0,0
222925171000000,853,RECORD,P01,S01,tipPinch,52,306,427,231,389,,0,0
222925187000000,854,RECORD,P01,S01,tipPinch,52,305,427,232,389,,0,0
222925187000000,855,RECORD,P01,S01,tipPinch,52,306,426,232,389,,0,0
222925203000000,856,RECORD,P01,S01,tipPinch,52,306,427,232,388,,0,0
222925218000000,857,RECORD,P01,S01,tipPinch,52,307,427,232,388,,0,0
222925218000000,858,RECORD,P01,S01,tipPinch,52,307,427,232,387,,0,0
222925234000000,859,RECORD,P01,S01,tipPinch,52,307,426,232,386,,0,0
222925250000000,860,RECORD,P01,S01,tipPinch,52,307,426,231,386,,0,0
222925250000000,861,RECORD,P01,S01,tipPinch,52,308,426,232,385,,0,0
222925265000000,862,RECORD,P01,S01,tipPinch,52,308,424,232,386,,0,0
222925265000000,863,RECORD,P01,S01,tipPinch,52,308,424,232,387,,0,0
222925281000000,864,RECORD,P01,S01,tipPinch,52,308,424,232,385,,0,0
222925296000000,865,RECORD,P01,S01,tipPinch,52,308,423,232,386,,0,0
222925296000000,866,RECORD,P01,S01,tipPinch,52,308,424,232,385,,0,0
222925312000000,867,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0
222925328000000,868,RECORD,P01,S01,tipPinch,52,308,423,232,386,,0,0
222925328000000,869,RECORD,P01,S01,tipPinch,52,309,424,232,386,,0,0
222925343000000,870,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0
222925359000000,871,RECORD,P01,S01,tipPinch,52,308,423,231,387,,0,0
222925359000000,872,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0
222925375000000,873,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0
222925375000000,874,RECORD,P01,S01,tipPinch,52,308,423,232,386,,0,0
222925390000000,875,RECORD,P01,S01,tipPinch,52,309,422,232,386,,0,0
222925406000000,876,RECORD,P01,S01,tipPinch,52,308,422,232,386,,0,0
222925406000000,877,RECORD,P01,S01,tipPinch,52,309,423,232,386,,0,0
222925421000000,878,RECORD,P01,S01,tipPinch,52,308,422,232,388,,0,0
222925437000000,879,RECORD,P01,S01,tipPinch,52,308,423,232,387,,0,0
222925437000000,880,RECORD,P01,S01,tipPinch,52,308,422,232,387,,0,0
222925453000000,881,RECORD,P01,S01,tipPinch,52,307,422,232,386,,0,0
222925468000000,882,RECORD,P01,S01,tipPinch,52,306,421,231,385,,1,0
222925468000000,883,RECORD,P01,S01,tipPinch,52,307,421,231,385,,1,0
222925484000000,884,RECORD,P01,S01,tipPinch,52,307,422,231,385,,1,0
222925500000000,885,RECORD,P01,S01,tipPinch,52,308,424,231,384,,1,0
222925500000000,886,RECORD,P01,S01,tipPinch,52,307,424,232,385,,1,0
222925515000000,887,RECORD,P01,S01,tipPinch,52,306,424,233,385,,1,0
222925515000000,888,RECORD,P01,S01,tipPinch,52,307,424,231,385,,1,0
222925531000000,889,RECORD,P01,S01,tipPinch,52,307,424,230,385,,1,0
222925546000000,890,RECORD,P01,S01,tipPinch,52,305,424,232,385,,1,0
222925546000000,891,RECORD,P01,S01,tipPinch,52,307,424,231,384,,1,0
222925562000000,892,RECORD,P01,S01,tipPinch,52,308,425,232,387,,0,0
222925578000000,893,RECORD,P01,S01,tipPinch,52,309,426,232,387,,0,0
222925578000000,894,RECORD,P01,S01,tipPinch,52,307,426,233,387,,0,0
222925593000000,895,RECORD,P01,S01,tipPinch,52,308,426,232,387,,0,0
222925609000000,896,RECORD,P01,S01,tipPinch,52,308,426,232,385,,0,0
222925609000000,897,RECORD,P01,S01,tipPinch,52,308,425,232,387,,0,0
222925625000000,898,RECORD,P01,S01,tipPinch,52,308,426,232,386,,0,0
222925625000000,899,RECORD,P01,S01,tipPinch,52,308,425,232,387,,0,0
222925640000000,900,RECORD,P01,S01,tipPinch,52,308,426,233,387,,0,0
222925656000000,901,RECORD,P01,S01,tipPinch,52,308,425,232,386,,0,0
222925656000000,902,RECORD,P01,S01,tipPinch,52,308,426,235,387,,0,0
222925671000000,903,RECORD,P01,S01,tipPinch,52,308,426,232,387,,0,0
222925687000000,904,RECORD,P01,S01,tipPinch,52,309,426,232,386,,0,0
222925687000000,905,RECORD,P01,S01,tipPinch,52,309,426,232,387,,0,0
222925703000000,906,RECORD,P01,S01,tipPinch,52,308,425,235,387,,0,0
222925718000000,907,RECORD,P01,S01,tipPinch,52,309,425,232,387,,0,0
222925718000000,908,RECORD,P01,S01,tipPinch,52,308,426,233,386,,0,0
222925734000000,909,RECORD,P01,S01,tipPinch,52,308,426,232,386,,0,0
222925750000000,910,RECORD,P01,S01,tipPinch,52,307,426,233,387,,0,0
222925750000000,911,RECORD,P01,S01,tipPinch,52,308,426,232,387,,0,0
222925765000000,912,RECORD,P01,S01,tipPinch,52,308,426,232,386,,0,0
222925765000000,913,RECORD,P01,S01,tipPinch,52,307,426,232,386,,0,0
222925781000000,914,RECORD,P01,S01,tipPinch,52,306,425,232,386,,0,0
222925796000000,915,RECORD,P01,S01,tipPinch,52,307,425,232,384,,0,0
222925796000000,916,RECORD,P01,S01,tipPinch,52,306,425,232,386,,0,0
222925812000000,917,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0
222925828000000,918,RECORD,P01,S01,tipPinch,52,307,425,233,387,,0,0
222925828000000,919,RECORD,P01,S01,tipPinch,52,308,425,233,386,,0,0
222925843000000,920,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0
222925859000000,921,RECORD,P01,S01,tipPinch,52,307,425,233,385,,0,0
222925859000000,922,RECORD,P01,S01,tipPinch,52,307,424,233,386,,0,0
222925875000000,923,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0
222925875000000,924,RECORD,P01,S01,tipPinch,52,307,425,233,383,,0,0
222925890000000,925,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0
222925906000000,926,RECORD,P01,S01,tipPinch,52,307,424,232,385,,0,0
222925906000000,927,RECORD,P01,S01,tipPinch,52,307,425,232,385,,0,0
222925921000000,928,RECORD,P01,S01,tipPinch,52,307,424,232,385,,0,0
222925937000000,929,RECORD,P01,S01,tipPinch,52,306,424,232,385,,0,0
222925937000000,930,RECORD,P01,S01,tipPinch,52,306,424,233,385,,0,0
222925953000000,931,RECORD,P01,S01,tipPinch,52,303,422,232,385,,0,0
222925968000000,932,RECORD,P01,S01,tipPinch,52,306,422,232,385,,0,0
222925968000000,933,RECORD,P01,S01,tipPinch,52,305,422,233,385,,0,0
222925984000000,934,RECORD,P01,S01,tipPinch,52,304,422,232,384,,0,0
222926000000000,935,RECORD,P01,S01,tipPinch,52,303,421,233,384,,0,0
222926000000000,936,RECORD,P01,S01,tipPinch,52,302,420,233,383,,0,0
222926015000000,937,RECORD,P01,S01,tipPinch,52,304,420,233,384,,0,0
222926015000000,938,RECORD,P01,S01,tipPinch,52,302,420,233,384,,0,0
222926031000000,939,RECORD,P01,S01,tipPinch,52,302,419,233,384,,0,0
222926046000000,940,RECORD,P01,S01,tipPinch,52,302,420,233,384,,0,0
222926046000000,941,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926062000000,942,RECORD,P01,S01,tipPinch,52,303,422,233,384,,0,0
222926078000000,943,RECORD,P01,S01,tipPinch,52,303,422,233,383,,0,0
222926078000000,944,RECORD,P01,S01,tipPinch,52,302,421,232,384,,0,0
222926093000000,945,RECORD,P01,S01,tipPinch,52,302,421,232,384,,0,0
222926109000000,946,RECORD,P01,S01,tipPinch,52,302,422,232,383,,0,0
222926109000000,947,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926125000000,948,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926125000000,949,RECORD,P01,S01,tipPinch,52,301,421,232,387,,0,0
222926140000000,950,RECORD,P01,S01,tipPinch,52,302,422,233,384,,0,0
222926156000000,951,RECORD,P01,S01,tipPinch,52,302,422,232,382,,0,0
222926156000000,952,RECORD,P01,S01,tipPinch,52,302,422,232,382,,0,0
222926171000000,953,RECORD,P01,S01,tipPinch,52,301,421,232,384,,0,0
222926187000000,954,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0
222926187000000,955,RECORD,P01,S01,tipPinch,52,299,420,232,384,,0,0
222926203000000,956,RECORD,P01,S01,tipPinch,52,299,422,232,383,,0,0
222926218000000,957,RECORD,P01,S01,tipPinch,52,299,422,232,384,,0,0
222926218000000,958,RECORD,P01,S01,tipPinch,52,300,421,231,384,,0,0
222926234000000,959,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0
222926250000000,960,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0
222926250000000,961,RECORD,P01,S01,tipPinch,52,300,422,231,384,,0,0
222926265000000,962,RECORD,P01,S01,tipPinch,52,300,423,232,384,,0,0
222926265000000,963,RECORD,P01,S01,tipPinch,52,304,423,232,384,,0,0
222926281000000,964,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926296000000,965,RECORD,P01,S01,tipPinch,52,302,422,231,384,,0,0
222926296000000,966,RECORD,P01,S01,tipPinch,52,302,423,232,384,,0,0
222926312000000,967,RECORD,P01,S01,tipPinch,52,302,421,232,384,,0,0
222926328000000,968,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926328000000,969,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926343000000,970,RECORD,P01,S01,tipPinch,52,302,423,232,384,,0,0
222926359000000,971,RECORD,P01,S01,tipPinch,52,302,422,232,385,,0,0
222926359000000,972,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926375000000,973,RECORD,P01,S01,tipPinch,52,303,422,232,384,,0,0
222926390000000,974,RECORD,P01,S01,tipPinch,52,302,422,232,385,,0,0
222926390000000,975,RECORD,P01,S01,tipPinch,52,302,422,233,385,,0,0
222926406000000,976,RECORD,P01,S01,tipPinch,52,302,423,232,383,,0,0
222926406000000,977,RECORD,P01,S01,tipPinch,52,302,423,232,384,,0,0
222926421000000,978,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926437000000,979,RECORD,P01,S01,tipPinch,52,302,423,232,385,,0,0
222926437000000,980,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0
222926453000000,981,RECORD,P01,S01,tipPinch,52,302,422,232,383,,0,0
222926468000000,982,RECORD,P01,S01,tipPinch,52,301,421,231,383,,1,0
222926468000000,983,RECORD,P01,S01,tipPinch,52,300,420,232,383,,1,0
222926484000000,984,RECORD,P01,S01,tipPinch,52,300,419,231,383,,1,0
222926500000000,985,RECORD,P01,S01,tipPinch,52,299,419,231,382,,1,0
222926500000000,986,RECORD,P01,S01,tipPinch,52,298,418,230,382,,1,0
222926515000000,987,RECORD,P01,S01,tipPinch,52,298,418,231,382,,1,0
222926515000000,988,RECORD,P01,S01,tipPinch,52,298,418,231,382,,1,0
222926531000000,989,RECORD,P01,S01,tipPinch,52,298,418,231,382,,1,0
222926546000000,990,RECORD,P01,S01,tipPinch,52,297,418,231,383,,1,0
222926546000000,991,RECORD,P01,S01,tipPinch,52,295,418,231,383,,1,0
222926562000000,992,RECORD,P01,S01,tipPinch,52,299,421,232,384,,0,0
222926578000000,993,RECORD,P01,S01,tipPinch,52,299,420,231,384,,0,0
222926578000000,994,RECORD,P01,S01,tipPinch,52,299,421,232,384,,0,0
222926593000000,995,RECORD,P01,S01,tipPinch,52,299,421,232,385,,0,0
222926609000000,996,RECORD,P01,S01,tipPinch,52,299,421,232,384,,0,0
222926609000000,997,RECORD,P01,S01,tipPinch,52,299,422,232,384,,0,0
222926625000000,998,RECORD,P01,S01,tipPinch,52,299,421,232,384,,0,0
222926640000000,999,RECORD,P01,S01,tipPinch,52,300,423,232,384,,0,0
222926640000000,1000,RECORD,P01,S01,tipPinch,52,300,421,233,385,,0,0
222926656000000,1001,RECORD,P01,S01,tipPinch,52,302,422,230,384,,0,0
222926656000000,1002,RECORD,P01,S01,tipPinch,52,300,422,232,385,,0,0
222926671000000,1003,RECORD,P01,S01,tipPinch,52,299,422,232,385,,0,0
222926687000000,1004,RECORD,P01,S01,tipPinch,52,301,422,231,384,,0,0
222926687000000,1005,RECORD,P01,S01,tipPinch,52,299,422,232,385,,0,0
222926703000000,1006,RECORD,P01,S01,tipPinch,52,301,423,232,383,,0,0
222926718000000,1007,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0
222926718000000,1008,RECORD,P01,S01,tipPinch,52,299,422,232,384,,0,0
222926734000000,1009,RECORD,P01,S01,tipPinch,52,298,421,232,384,,0,0
222926750000000,1010,RECORD,P01,S01,tipPinch,52,299,422,232,384,,0,0
222926750000000,1011,RECORD,P01,S01,tipPinch,52,298,421,231,382,,0,0
222926765000000,1012,RECORD,P01,S01,tipPinch,52,298,421,232,384,,0,0
222926765000000,1013,RECORD,P01,S01,tipPinch,52,300,421,232,381,,0,0
222926781000000,1014,RECORD,P01,S01,tipPinch,52,299,422,232,383,,0,0
222926796000000,1015,RECORD,P01,S01,tipPinch,52,298,420,232,383,,0,0
222926796000000,1016,RECORD,P01,S01,tipPinch,52,298,422,232,383,,0,0
222926812000000,1017,RECORD,P01,S01,tipPinch,52,298,420,232,382,,0,0
222926828000000,1018,RECORD,P01,S01,tipPinch,52,298,419,232,382,,0,0
222926828000000,1019,RECORD,P01,S01,tipPinch,52,297,421,232,379,,0,0
222926843000000,1020,RECORD,P01,S01,tipPinch,52,294,420,232,376,,0,0
222926859000000,1021,RECORD,P01,S01,tipPinch,52,289,417,230,376,,0,0
222926859000000,1022,RECORD,P01,S01,tipPinch,52,287,417,230,376,,0,0
222926875000000,1023,RECORD,P01,S01,tipPinch,52,285,417,233,376,,0,0
222926875000000,1024,RECORD,P01,S01,tipPinch,52,281,415,230,373,,0,0
222926890000000,1025,RECORD,P01,S01,tipPinch,52,281,414,230,376,,0,0
222926906000000,1026,RECORD,P01,S01,tipPinch,52,281,414,231,376,,0,0
222926906000000,1027,RECORD,P01,S01,tipPinch,52,281,415,230,378,,0,0
222926921000000,1028,RECORD,P01,S01,tipPinch,52,281,415,231,379,,0,0
222926937000000,1029,RECORD,P01,S01,tipPinch,52,281,416,229,378,,0,0
222926937000000,1030,RECORD,P01,S01,tipPinch,52,281,415,231,378,,0,0
222926953000000,1031,RECORD,P01,S01,tipPinch,52,282,416,230,378,,0,0
222926968000000,1032,RECORD,P01,S01,tipPinch,52,282,417,231,379,,0,0
222926968000000,1033,RECORD,P01,S01,tipPinch,52,282,416,230,380,,0,0
222926984000000,1034,RECORD,P01,S01,tipPinch,52,282,417,230,379,,0,0
222927000000000,1035,RECORD,P01,S01,tipPinch,52,282,416,230,379,,0,0
222927000000000,1036,RECORD,P01,S01,tipPinch,52,281,416,231,380,,0,0
222927015000000,1037,RECORD,P01,S01,tipPinch,52,282,416,231,380,,0,0
222927015000000,1038,RECORD,P01,S01,tipPinch,52,282,417,232,380,,0,0
222927031000000,1039,RECORD,P01,S01,tipPinch,52,282,416,231,379,,0,0
222927046000000,1040,RECORD,P01,S01,tipPinch,52,282,416,231,379,,0,0
222927046000000,1041,RECORD,P01,S01,tipPinch,52,282,415,228,378,,0,0
222927062000000,1042,RECORD,P01,S01,tipPinch,52,282,416,229,380,,0,0
222927078000000,1043,RECORD,P01,S01,tipPinch,52,282,416,231,379,,0,0
222927078000000,1044,RECORD,P01,S01,tipPinch,52,282,416,231,379,,0,0
222927093000000,1045,RECORD,P01,S01,tipPinch,52,282,416,231,380,,0,0
222927109000000,1046,RECORD,P01,S01,tipPinch,52,281,414,232,379,,0,0
222927109000000,1047,RECORD,P01,S01,tipPinch,52,283,418,233,378,,0,0
222927125000000,1048,RECORD,P01,S01,tipPinch,52,282,415,230,378,,0,0
222927125000000,1049,RECORD,P01,S01,tipPinch,52,283,417,230,378,,0,0
222927140000000,1050,RECORD,P01,S01,tipPinch,52,283,416,231,379,,0,0
222927156000000,1051,RECORD,P01,S01,tipPinch,52,282,414,230,379,,0,0
222927156000000,1052,RECORD,P01,S01,tipPinch,52,283,418,231,379,,0,0
222927171000000,1053,RECORD,P01,S01,tipPinch,52,283,417,231,379,,0,0
222927187000000,1054,RECORD,P01,S01,tipPinch,52,283,418,230,379,,0,0
