t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223493781000000,3810,RECORD,P01,S01,freeform,75,555,728,274,531,,0,0
223493781000000,3811,RECORD,P01,S01,freeform,75,555,726,274,532,,0,0
223493796000000,3812,RECORD,P01,S01,freeform,75,555,722,273,530,,0,0
223493812000000,3813,RECORD,P01,S01,freeform,75,555,717,273,530,,0,0
223493812000000,3814,RECORD,P01,S01,freeform,75,555,716,273,530,,0,0
223493828000000,3815,RECORD,P01,S01,freeform,75,555,712,271,529,,0,0
223493843000000,3816,RECORD,P01,S01,freeform,75,556,703,270,529,,0,0
223493843000000,3817,RECORD,P01,S01,freeform,75,554,693,270,527,,0,0
223493859000000,3818,RECORD,P01,S01,freeform,75,552,684,270,527,,0,0
223493859000000,3819,RECORD,P01,S01,freeform,75,551,677,269,527,,0,0
223493875000000,3820,RECORD,P01,S01,freeform,75,548,670,268,525,,0,0
223493890000000,3821,RECORD,P01,S01,freeform,75,546,669,269,525,,0,0
223493890000000,3822,RECORD,P01,S01,freeform,75,545,669,268,525,,0,0
223493906000000,3823,RECORD,P01,S01,freeform,75,543,667,268,524,,0,0
223493921000000,3824,RECORD,P01,S01,freeform,75,541,669,268,522,,0,0
223493921000000,3825,RECORD,P01,S01,freeform,75,538,669,267,515,,0,0
223493937000000,3826,RECORD,P01,S01,freeform,75,536,666,266,514,,0,0
223493953000000,3827,RECORD,P01,S01,freeform,75,532,665,266,512,,0,0
223493953000000,3828,RECORD,P01,S01,freeform,75,528,662,266,507,,0,0
223493968000000,3829,RECORD,P01,S01,freeform,75,524,657,262,505,,0,0
223493984000000,3830,RECORD,P01,S01,freeform,75,517,652,261,505,,0,0
223493984000000,3831,RECORD,P01,S01,freeform,75,515,646,262,504,,0,0
223494000000000,3832,RECORD,P01,S01,freeform,75,509,641,260,504,,0,0
223494000000000,3833,RECORD,P01,S01,freeform,75,503,626,260,500,,0,0
223494015000000,3834,RECORD,P01,S01,freeform,75,495,618,259,499,,0,0
223494031000000,3835,RECORD,P01,S01,freeform,75,490,617,258,495,,0,0
223494031000000,3836,RECORD,P01,S01,freeform,75,488,608,258,486,,0,0
223494046000000,3837,RECORD,P01,S01,freeform,75,491,589,257,480,,0,0
223494062000000,3838,RECORD,P01,S01,freeform,75,483,577,255,466,,0,0
223494062000000,3839,RECORD,P01,S01,freeform,75,461,559,253,457,,0,0
223494078000000,3840,RECORD,P01,S01,freeform,75,451,557,251,452,,0,0
223494093000000,3841,RECORD,P01,S01,freeform,75,446,549,250,441,,0,0
223494093000000,3842,RECORD,P01,S01,freeform,75,437,527,243,431,,0,0
223494109000000,3843,RECORD,P01,S01,freeform,75,436,513,243,423,,0,0
223494125000000,3844,RECORD,P01,S01,freeform,75,439,500,242,419,,0,0
223494125000000,3845,RECORD,P01,S01,freeform,75,439,489,240,420,,0,0
223494140000000,3846,RECORD,P01,S01,freeform,75,439,483,239,419,,0,0
223494140000000,3847,RECORD,P01,S01,freeform,75,439,484,240,421,,0,0
223494156000000,3848,RECORD,P01,S01,freeform,75,436,484,240,420,,0,0
223494171000000,3849,RECORD,P01,S01,freeform,75,435,483,244,421,,0,0
223494171000000,3850,RECORD,P01,S01,freeform,75,434,481,247,422,,0,0
223494187000000,3851,RECORD,P01,S01,freeform,75,436,480,250,426,,0,0
223494203000000,3852,RECORD,P01,S01,freeform,75,434,479,253,428,,0,0
223494203000000,3853,RECORD,P01,S01,freeform,75,432,476,254,429,,0,0
223494218000000,3854,RECORD,P01,S01,freeform,75,428,474,256,431,,0,0
223494234000000,3855,RECORD,P01,S01,freeform,75,425,473,256,431,,0,0
223494234000000,3856,RECORD,P01,S01,freeform,75,424,475,256,435,,0,0
223494250000000,3857,RECORD,P01,S01,freeform,75,425,474,255,441,,0,0
223494250000000,3858,RECORD,P01,S01,freeform,75,424,472,256,446,,0,0
223494265000000,3859,RECORD,P01,S01,freeform,75,421,474,256,449,,0,0
223494281000000,3860,RECORD,P01,S01,freeform,75,412,474,255,456,,0,0
223494281000000,3861,RECORD,P01,S01,freeform,75,406,473,255,458,,0,0
223494296000000,3862,RECORD,P01,S01,freeform,75,428,468,257,460,,0,0
223494312000000,3863,RECORD,P01,S01,freeform,75,449,466,258,463,,0,0
223494312000000,3864,RECORD,P01,S01,freeform,75,463,463,259,464,,0,0
223494328000000,3865,RECORD,P01,S01,freeform,75,468,464,260,465,,0,0
223494343000000,3866,RECORD,P01,S01,freeform,75,471,464,262,467,,0,0
223494343000000,3867,RECORD,P01,S01,freeform,75,490,468,266,475,,0,0
223494359000000,3868,RECORD,P01,S01,freeform,75,500,473,269,479,,0,0
223494375000000,3869,RECORD,P01,S01,freeform,75,522,475,272,493,,0,0
223494375000000,3870,RECORD,P01,S01,freeform,75,521,474,273,501,,0,0
223494390000000,3871,RECORD,P01,S01,freeform,75,537,475,283,503,,0,0
223494390000000,3872,RECORD,P01,S01,freeform,75,549,482,285,512,,0,0
223494406000000,3873,RECORD,P01,S01,freeform,75,553,483,287,518,,0,0
223494421000000,3874,RECORD,P01,S01,freeform,75,558,483,289,520,,0,0
223494421000000,3875,RECORD,P01,S01,freeform,75,566,483,286,522,,0,0
223494437000000,3876,RECORD,P01,S01,freeform,75,567,484,288,522,,0,0
223494453000000,3877,RECORD,P01,S01,freeform,75,574,483,289,523,,0,0
223494453000000,3878,RECORD,P01,S01,freeform,75,578,483,284,523,,0,0
223494468000000,3879,RECORD,P01,S01,freeform,75,578,479,285,527,,1,0
223494484000000,3880,RECORD,P01,S01,freeform,75,579,474,286,526,,1,0
223494484000000,3881,RECORD,P01,S01,freeform,75,588,476,309,524,,1,0
223494500000000,3882,RECORD,P01,S01,freeform,75,603,482,309,528,,1,0
223494500000000,3883,RECORD,P01,S01,freeform,75,615,499,312,526,,1,0
223494515000000,3884,RECORD,P01,S01,freeform,75,620,504,313,532,,1,0
223494531000000,3885,RECORD,P01,S01,freeform,75,632,517,313,531,,1,0
223494531000000,3886,RECORD,P01,S01,freeform,75,644,536,315,528,,1,0
223494546000000,3887,RECORD,P01,S01,freeform,75,655,554,317,527,,1,0
223494562000000,3888,RECORD,P01,S01,freeform,75,660,566,323,524,,1,0
223494562000000,3889,RECORD,P01,S01,freeform,75,667,573,326,524,,0,0
223494578000000,3890,RECORD,P01,S01,freeform,75,674,564,326,522,,0,0
223494593000000,3891,RECORD,P01,S01,freeform,75,681,565,330,520,,0,0
223494593000000,3892,RECORD,P01,S01,freeform,75,688,567,333,515,,0,0
223494609000000,3893,RECORD,P01,S01,freeform,75,694,563,333,518,,0,0
223494625000000,3894,RECORD,P01,S01,freeform,75,703,568,333,530,,0,0
223494625000000,3895,RECORD,P01,S01,freeform,75,708,580,337,543,,0,0
223494640000000,3896,RECORD,P01,S01,freeform,75,713,585,343,540,,0,0
223494640000000,3897,RECORD,P01,S01,freeform,75,717,591,350,542,,0,0
223494656000000,3898,RECORD,P01,S01,freeform,75,725,595,342,544,,0,0
223494671000000,3899,RECORD,P01,S01,freeform,75,733,601,345,569,,0,0
223494671000000,3900,RECORD,P01,S01,freeform,75,736,602,350,585,,0,0
223494687000000,3901,RECORD,P01,S01,freeform,75,741,608,342,597,,0,0
223494703000000,3902,RECORD,P01,S01,freeform,75,751,618,364,616,,0,0
223494703000000,3903,RECORD,P01,S01,freeform,75,765,626,410,617,,0,0
223494718000000,3904,RECORD,P01,S01,freeform,75,781,631,422,625,,0,0
223494734000000,3905,RECORD,P01,S01,freeform,75,797,641,442,645,,0,0
223494734000000,3906,RECORD,P01,S01,freeform,75,805,650,477,659,,0,0
223494750000000,3907,RECORD,P01,S01,freeform,75,809,658,497,671,,0,0
223494750000000,3908,RECORD,P01,S01,freeform,75,815,662,513,669,,0,0
223494765000000,3909,RECORD,P01,S01,freeform,75,818,668,536,669,,0,0
223494781000000,3910,RECORD,P01,S01,freeform,75,816,673,552,664,,0,0
223494781000000,3911,RECORD,P01,S01,freeform,75,810,678,559,663,,0,0
223494796000000,3912,RECORD,P01,S01,freeform,75,805,683,564,658,,0,0
223494812000000,3913,RECORD,P01,S01,freeform,75,801,689,576,658,,0,0
223494812000000,3914,RECORD,P01,S01,freeform,75,798,694,577,665,,0,0
223494828000000,3915,RECORD,P01,S01,freeform,75,795,694,586,669,,0,0
223494843000000,3916,RECORD,P01,S01,freeform,75,799,695,589,683,,0,0
223494843000000,3917,RECORD,P01,S01,freeform,75,800,696,591,674,,0,0
223494859000000,3918,RECORD,P01,S01,freeform,75,798,697,590,682,,0,0
223494859000000,3919,RECORD,P01,S01,freeform,75,792,698,592,681,,0,0
223494875000000,3920,RECORD,P01,S01,freeform,75,788,698,592,681,,0,0
223494890000000,3921,RECORD,P01,S01,freeform,75,786,696,591,673,,0,0
223494890000000,3922,RECORD,P01,S01,freeform,75,781,695,586,667,,0,0
223494906000000,3923,RECORD,P01,S01,freeform,75,772,692,584,660,,0,0
223494921000000,3924,RECORD,P01,S01,freeform,75,770,692,578,653,,0,0
223494921000000,3925,RECORD,P01,S01,freeform,75,771,692,566,652,,0,0
223494937000000,3926,RECORD,P01,S01,freeform,75,770,692,558,655,,0,0
223494953000000,3927,RECORD,P01,S01,freeform,75,770,690,553,655,,0,0
223494953000000,3928,RECORD,P01,S01,freeform,75,770,693,549,651,,0,0
223494968000000,3929,RECORD,P01,S01,freeform,75,770,693,546,645,,0,0
223494984000000,3930,RECORD,P01,S01,freeform,75,769,694,544,640,,0,0
223494984000000,3931,RECORD,P01,S01,freeform,75,767,691,540,629,,0,0
223495000000000,3932,RECORD,P01,S01,freeform,75,767,692,528,624,,0,0
223495015000000,3933,RECORD,P01,S01,freeform,75,760,688,518,613,,0,0
223495015000000,3934,RECORD,P01,S01,freeform,75,753,689,508,596,,0,0
223495031000000,3935,RECORD,P01,S01,freeform,75,751,688,485,592,,0,0
223495031000000,3936,RECORD,P01,S01,freeform,75,748,684,472,586,,0,0
223495046000000,3937,RECORD,P01,S01,freeform,75,746,683,469,586,,0,0
223495062000000,3938,RECORD,P01,S01,freeform,75,744,682,471,584,,0,0
223495062000000,3939,RECORD,P01,S01,freeform,75,744,683,470,584,,0,0
223495078000000,3940,RECORD,P01,S01,freeform,75,744,683,465,586,,0,0
223495093000000,3941,RECORD,P01,S01,freeform,75,742,682,462,580,,0,0
223495093000000,3942,RECORD,P01,S01,freeform,75,740,681,456,575,,0,0
223495109000000,3943,RECORD,P01,S01,freeform,75,739,677,451,572,,0,0
223495125000000,3944,RECORD,P01,S01,freeform,75,732,675,447,561,,0,0
223495125000000,3945,RECORD,P01,S01,freeform,75,730,675,437,563,,0,0
223495140000000,3946,RECORD,P01,S01,freeform,75,729,673,432,562,,0,0
223495140000000,3947,RECORD,P01,S01,freeform,75,727,671,429,562,,0,0
223495156000000,3948,RECORD,P01,S01,freeform,75,726,670,424,560,,0,0
223495171000000,3949,RECORD,P01,S01,freeform,75,726,669,424,556,,0,0
223495171000000,3950,RECORD,P01,S01,freeform,75,724,670,423,561,,0,0
223495187000000,3951,RECORD,P01,S01,freeform,75,722,670,422,562,,0,0
223495203000000,3952,RECORD,P01,S01,freeform,75,722,669,422,563,,0,0
223495203000000,3953,RECORD,P01,S01,freeform,75,718,670,422,564,,0,0
223495218000000,3954,RECORD,P01,S01,freeform,75,717,670,421,563,,0,0
223495234000000,3955,RECORD,P01,S01,freeform,75,716,669,421,562,,0,0
223495234000000,3956,RECORD,P01,S01,freeform,75,715,669,421,564,,0,0
223495250000000,3957,RECORD,P01,S01,freeform,75,714,667,420,563,,0,0
223495265000000,3958,RECORD,P01,S01,freeform,75,707,666,419,561,,0,0
223495265000000,3959,RECORD,P01,S01,freeform,75,704,663,419,557,,0,0
223495281000000,3960,RECORD,P01,S01,freeform,75,702,660,417,553,,0,0
223495281000000,3961,RECORD,P01,S01,freeform,75,699,654,408,554,,0,0
223495296000000,3962,RECORD,P01,S01,freeform,75,696,649,411,554,,0,0
223495312000000,3963,RECORD,P01,S01,freeform,75,694,646,409,553,,0,0
223495312000000,3964,RECORD,P01,S01,freeform,75,693,644,407,553,,0,0
223495328000000,3965,RECORD,P01,S01,freeform,75,693,641,408,553,,0,0
223495343000000,3966,RECORD,P01,S01,freeform,75,692,626,404,555,,0,0
223495343000000,3967,RECORD,P01,S01,freeform,75,690,623,401,556,,0,0
223495359000000,3968,RECORD,P01,S01,freeform,75,690,619,400,556,,0,0
223495359000000,3969,RECORD,P01,S01,freeform,75,689,620,394,554,,0,0
223495375000000,3970,RECORD,P01,S01,freeform,75,688,617,393,553,,0,0
223495390000000,3971,RECORD,P01,S01,freeform,75,687,618,397,550,,0,0
223495390000000,3972,RECORD,P01,S01,freeform,75,685,616,399,551,,0,0
223495406000000,3973,RECORD,P01,S01,freeform,75,683,617,396,551,,0,0
223495421000000,3974,RECORD,P01,S01,freeform,75,682,617,398,550,,0,0
223495421000000,3975,RECORD,P01,S01,freeform,75,681,616,398,552,,0,0
223495437000000,3976,RECORD,P01,S01,freeform,75,678,615,396,552,,0,0
223495453000000,3977,RECORD,P01,S01,freeform,75,675,615,397,549,,0,0
223495453000000,3978,RECORD,P01,S01,freeform,75,676,615,398,549,,0,0
223495468000000,3979,RECORD,P01,S01,freeform,75,671,612,398,546,,1,0
223495484000000,3980,RECORD,P01,S01,freeform,75,670,607,399,541,,1,0
223495484000000,3981,RECORD,P01,S01,freeform,75,669,607,402,536,,1,0
223495500000000,3982,RECORD,P01,S01,freeform,75,668,602,401,532,,1,0
223495500000000,3983,RECORD,P01,S01,freeform,75,665,600,400,524,,1,0
223495515000000,3984,RECORD,P01,S01,freeform,75,662,594,398,518,,1,0
223495531000000,3985,RECORD,P01,S01,freeform,75,659,593,398,515,,1,0
223495531000000,3986,RECORD,P01,S01,freeform,75,654,587,395,510,,1,0
223495546000000,3987,RECORD,P01,S01,freeform,75,647,580,391,510,,1,0
223495562000000,3988,RECORD,P01,S01,freeform,75,641,579,384,512,,1,0
223495562000000,3989,RECORD,P01,S01,freeform,75,639,581,383,514,,0,0
223495578000000,3990,RECORD,P01,S01,freeform,75,630,580,382,513,,0,0
223495593000000,3991,RECORD,P01,S01,freeform,75,629,579,381,514,,0,0
223495593000000,3992,RECORD,P01,S01,freeform,75,627,580,382,514,,0,0
223495609000000,3993,RECORD,P01,S01,freeform,75,626,578,381,513,,0,0
223495625000000,3994,RECORD,P01,S01,freeform,75,624,577,382,513,,0,0
223495625000000,3995,RECORD,P01,S01,freeform,75,623,577,381,513,,0,0
223495640000000,3996,RECORD,P01,S01,freeform,75,623,577,384,514,,0,0
223495640000000,3997,RECORD,P01,S01,freeform,75,621,577,384,514,,0,0
223495656000000,3998,RECORD,P01,S01,freeform,75,621,574,384,515,,0,0
223495671000000,3999,RECORD,P01,S01,freeform,75,620,574,384,512,,0,0
223495671000000,4000,RECORD,P01,S01,freeform,75,614,572,380,516,,0,0
223495687000000,4001,RECORD,P01,S01,freeform,75,609,569,379,515,,0,0
223495703000000,4002,RECORD,P01,S01,freeform,75,606,568,376,515,,0,0
223495703000000,4003,RECORD,P01,S01,freeform,75,604,565,376,515,,0,0
223495718000000,4004,RECORD,P01,S01,freeform,75,605,561,377,516,,0,0
223495734000000,4005,RECORD,P01,S01,freeform,75,599,558,376,517,,0,0
223495734000000,4006,RECORD,P01,S01,freeform,75,604,555,376,517,,0,0
223495750000000,4007,RECORD,P01,S01,freeform,75,604,552,376,518,,0,0
223495750000000,4008,RECORD,P01,S01,freeform,75,602,550,376,518,,0,0
223495765000000,4009,RECORD,P01,S01,freeform,75,602,550,376,519,,0,0
223495781000000,4010,RECORD,P01,S01,freeform,75,603,548,377,519,,0,0
223495781000000,4011,RECORD,P01,S01,freeform,75,602,548,376,519,,0,0
223495796000000,4012,RECORD,P01,S01,freeform,75,603,547,377,519,,0,0
223495812000000,4013,RECORD,P01,S01,freeform,75,602,547,373,519,,0,0
223495812000000,4014,RECORD,P01,S01,freeform,75,603,543,375,521,,0,0
223495828000000,4015,RECORD,P01,S01,freeform,75,602,540,375,521,,0,0
223495843000000,4016,RECORD,P01,S01,freeform,75,603,537,371,520,,0,0
223495843000000,4017,RECORD,P01,S01,freeform,75,602,534,371,520,,0,0
223495859000000,4018,RECORD,P01,S01,freeform,75,600,533,370,521,,0,0
223495859000000,4019,RECORD,P01,S01,freeform,75,600,529,369,521,,0,0
223495875000000,4020,RECORD,P01,S01,freeform,75,601,524,368,521,,0,0
223495890000000,4021,RECORD,P01,S01,freeform,75,600,521,366,519,,0,0
223495890000000,4022,RECORD,P01,S01,freeform,75,600,522,366,519,,0,0
223495906000000,4023,RECORD,P01,S01,freeform,75,601,520,362,516,,0,0
223495921000000,4024,RECORD,P01,S01,freeform,75,602,520,361,516,,0,0
223495921000000,4025,RECORD,P01,S01,freeform,75,608,522,364,518,,0,0
223495937000000,4026,RECORD,P01,S01,freeform,75,611,522,361,516,,0,0
223495953000000,4027,RECORD,P01,S01,freeform,75,615,524,363,517,,0,0
223495953000000,4028,RECORD,P01,S01,freeform,75,617,525,364,518,,0,0
223495968000000,4029,RECORD,P01,S01,freeform,75,627,524,370,521,,0,0
223495984000000,4030,RECORD,P01,S01,freeform,75,647,526,371,522,,0,0
223495984000000,4031,RECORD,P01,S01,freeform,75,659,527,372,524,,0,0
223496000000000,4032,RECORD,P01,S01,freeform,75,664,526,372,522,,0,0
223496000000000,4033,RECORD,P01,S01,freeform,75,666,526,374,525,,0,0
223496015000000,4034,RECORD,P01,S01,freeform,75,674,528,375,526,,0,0
223496031000000,4035,RECORD,P01,S01,freeform,75,676,533,374,525,,0,0
223496031000000,4036,RECORD,P01,S01,freeform,75,677,532,374,526,,0,0
223496046000000,4037,RECORD,P01,S01,freeform,75,680,533,375,526,,0,0
223496062000000,4038,RECORD,P01,S01,freeform,75,684,532,371,525,,0,0
223496062000000,4039,RECORD,P01,S01,freeform,75,693,533,375,527,,0,0
223496078000000,4040,RECORD,P01,S01,freeform,75,687,532,379,527,,0,0
223496093000000,4041,RECORD,P01,S01,freeform,75,693,533,383,528,,0,0
223496093000000,4042,RECORD,P01,S01,freeform,75,698,536,388,529,,0,0
223496109000000,4043,RECORD,P01,S01,freeform,75,700,536,389,529,,0,0
223496109000000,4044,RECORD,P01,S01,freeform,75,705,539,390,536,,0,0
223496125000000,4045,RECORD,P01,S01,freeform,75,706,544,393,536,,0,0
223496140000000,4046,RECORD,P01,S01,freeform,75,707,547,390,535,,0,0
223496140000000,4047,RECORD,P01,S01,freeform,75,708,550,392,541,,0,0
223496156000000,4048,RECORD,P01,S01,freeform,75,710,552,387,540,,0,0
223496171000000,4049,RECORD,P01,S01,freeform,75,710,559,391,544,,0,0
223496171000000,4050,RECORD,P01,S01,freeform,75,712,564,392,544,,0,0
223496187000000,4051,RECORD,P01,S01,freeform,75,711,564,391,544,,0,0
223496203000000,4052,RECORD,P01,S01,freeform,75,712,565,390,548,,0,0
223496203000000,4053,RECORD,P01,S01,freeform,75,710,567,391,546,,0,0
223496218000000,4054,RECORD,P01,S01,freeform,75,710,566,392,549,,0,0
223496234000000,4055,RECORD,P01,S01,freeform,75,713,569,395,549,,0,0
223496234000000,4056,RECORD,P01,S01,freeform,75,710,568,393,549,,0,0
223496250000000,4057,RECORD,P01,S01,freeform,75,707,565,391,548,,0,0
223496250000000,4058,RECORD,P01,S01,freeform,75,708,563,390,545,,0,0
223496265000000,4059,RECORD,P01,S01,freeform,75,706,557,388,544,,0,0
223496281000000,4060,RECORD,P01,S01,freeform,75,706,556,386,537,,0,0
223496281000000,4061,RECORD,P01,S01,freeform,75,706,558,382,537,,0,0
223496296000000,4062,RECORD,P01,S01,freeform,75,704,554,380,536,,0,0
223496312000000,4063,RECORD,P01,S01,freeform,75,702,554,381,535,,0,0
223496312000000,4064,RECORD,P01,S01,freeform,75,702,552,379,534,,0,0
223496328000000,4065,RECORD,P01,S01,freeform,75,700,551,378,535,,0,0
223496343000000,4066,RECORD,P01,S01,freeform,75,694,547,374,536,,0,0
223496343000000,4067,RECORD,P01,S01,freeform,75,686,542,370,535,,0,0
223496359000000,4068,RECORD,P01,S01,freeform,75,684,540,365,536,,0,0
223496375000000,4069,RECORD,P01,S01,freeform,75,672,534,362,532,,0,0
223496375000000,4070,RECORD,P01,S01,freeform,75,665,527,352,532,,0,0
223496390000000,4071,RECORD,P01,S01,freeform,75,654,527,350,530,,0,0
223496390000000,4072,RECORD,P01,S01,freeform,75,650,526,348,532,,0,0
223496406000000,4073,RECORD,P01,S01,freeform,75,646,521,347,530,,0,0
223496421000000,4074,RECORD,P01,S01,freeform,75,642,517,343,529,,0,0
223496421000000,4075,RECORD,P01,S01,freeform,75,638,518,339,524,,0,0
223496437000000,4076,RECORD,P01,S01,freeform,75,632,512,332,523,,0,0
223496453000000,4077,RECORD,P01,S01,freeform,75,623,507,325,524,,0,0
223496453000000,4078,RECORD,P01,S01,freeform,75,619,502,321,525,,0,0
223496468000000,4079,RECORD,P01,S01,freeform,75,615,499,318,522,,1,0
223496484000000,4080,RECORD,P01,S01,freeform,75,611,502,313,521,,1,0
223496484000000,4081,RECORD,P01,S01,freeform,75,608,506,314,522,,1,0
223496500000000,4082,RECORD,P01,S01,freeform,75,602,511,314,522,,1,0
223496500000000,4083,RECORD,P01,S01,freeform,75,599,503,312,521,,1,0
223496515000000,4084,RECORD,P01,S01,freeform,75,594,510,313,521,,1,0
223496531000000,4085,RECORD,P01,S01,freeform,75,596,514,314,521,,1,0
223496531000000,4086,RECORD,P01,S01,freeform,75,594,512,312,523,,1,0
223496546000000,4087,RECORD,P01,S01,freeform,75,594,512,311,520,,1,0
223496562000000,4088,RECORD,P01,S01,freeform,75,594,510,310,524,,1,0
223496562000000,4089,RECORD,P01,S01,freeform,75,594,515,313,528,,0,0
223496578000000,4090,RECORD,P01,S01,freeform,75,598,516,314,525,,0,0
223496593000000,4091,RECORD,P01,S01,freeform,75,599,516,314,526,,0,0
223496593000000,4092,RECORD,P01,S01,freeform,75,596,514,313,527,,0,0
223496609000000,4093,RECORD,P01,S01,freeform,75,596,515,315,527,,0,0
223496625000000,4094,RECORD,P01,S01,freeform,75,597,517,316,527,,0,0
223496625000000,4095,RECORD,P01,S01,freeform,75,594,517,315,528,,0,0
223496640000000,4096,RECORD,P01,S01,freeform,75,595,518,320,526,,0,0
223496640000000,4097,RECORD,P01,S01,freeform,75,593,519,315,527,,0,0
223496656000000,4098,RECORD,P01,S01,freeform,75,595,521,316,527,,0,0
223496671000000,4099,RECORD,P01,S01,freeform,75,594,525,315,526,,0,0
223496671000000,4100,RECORD,P01,S01,freeform,75,593,521,316,527,,0,0
223496687000000,4101,RECORD,P01,S01,freeform,75,595,520,316,526,,0,0
223496703000000,4102,RECORD,P01,S01,freeform,75,595,523,316,525,,0,0
223496703000000,4103,RECORD,P01,S01,freeform,75,594,524,316,526,,0,0
223496718000000,4104,RECORD,P01,S01,freeform,75,594,523,318,526,,0,0
223496734000000,4105,RECORD,P01,S01,freeform,75,595,523,318,526,,0,0
223496734000000,4106,RECORD,P01,S01,freeform,75,593,523,318,526,,0,0
223496750000000,4107,RECORD,P01,S01,freeform,75,595,524,318,527,,0,0
223496750000000,4108,RECORD,P01,S01,freeform,75,592,523,319,526,,0,0
223496765000000,4109,RECORD,P01,S01,freeform,75,592,521,319,526,,0,0
223496781000000,4110,RECORD,P01,S01,freeform,75,590,521,319,526,,0,0
223496781000000,4111,RECORD,P01,S01,freeform,75,588,521,318,526,,0,0
223496796000000,4112,RECORD,P01,S01,freeform,75,588,521,319,526,,0,0
223496812000000,4113,RECORD,P01,S01,freeform,75,593,521,319,526,,0,0
223496812000000,4114,RECORD,P01,S01,freeform,75,588,521,320,526,,0,0
223496828000000,4115,RECORD,P01,S01,freeform,75,588,520,320,527,,0,0
223496843000000,4116,RECORD,P01,S01,freeform,75,589,521,320,527,,0,0
223496843000000,4117,RECORD,P01,S01,freeform,75,588,521,321,526,,0,0
223496859000000,4118,RECORD,P01,S01,freeform,75,589,520,321,527,,0,0
223496859000000,4119,RECORD,P01,S01,freeform,75,590,520,333,527,,0,0
223496875000000,4120,RECORD,P01,S01,freeform,75,591,521,333,530,,0,0
223496890000000,4121,RECORD,P01,S01,freeform,75,591,520,334,529,,0,0
223496890000000,4122,RECORD,P01,S01,freeform,75,592,524,334,529,,0,0
223496906000000,4123,RECORD,P01,S01,freeform,75,590,522,334,529,,0,0
223496921000000,4124,RECORD,P01,S01,freeform,75,593,524,334,528,,0,0
223496921000000,4125,RECORD,P01,S01,freeform,75,589,518,335,528,,0,0
223496937000000,4126,RECORD,P01,S01,freeform,75,591,523,335,528,,0,0
223496953000000,4127,RECORD,P01,S01,freeform,75,589,521,335,516,,0,0
223496953000000,4128,RECORD,P01,S01,freeform,75,588,520,335,529,,0,0
223496968000000,4129,RECORD,P01,S01,freeform,75,589,522,336,525,,0,0
223496984000000,4130,RECORD,P01,S01,freeform,75,589,522,335,527,,0,0
223496984000000,4131,RECORD,P01,S01,freeform,75,588,521,335,528,,0,0
223497000000000,4132,RECORD,P01,S01,freeform,75,588,522,336,528,,0,0
223497015000000,4133,RECORD,P01,S01,freeform,75,588,522,336,528,,0,0
223497015000000,4134,RECORD,P01,S01,freeform,75,588,521,337,529,,0,0
223497031000000,4135,RECORD,P01,S01,freeform,75,589,522,338,529,,0,0
223497031000000,4136,RECORD,P01,S01,freeform,75,586,521,338,529,,0,0
223497046000000,4137,RECORD,P01,S01,freeform,75,588,521,337,529,,0,0
223497062000000,4138,RECORD,P01,S01,freeform,75,588,521,339,531,,0,0
223497062000000,4139,RECORD,P01,S01,freeform,75,588,520,337,529,,0,0
223497078000000,4140,RECORD,P01,S01,freeform,75,588,520,337,530,,0,0
223497093000000,4141,RECORD,P01,S01,freeform,75,589,521,338,528,,0,0
223497093000000,4142,RECORD,P01,S01,freeform,75,588,520,338,530,,0,0
223497109000000,4143,RECORD,P01,S01,freeform,75,588,518,336,531,,0,0
223497125000000,4144,RECORD,P01,S01,freeform,75,588,518,337,530,,0,0
223497125000000,4145,RECORD,P01,S01,freeform,75,588,517,338,530,,0,0
223497140000000,4146,RECORD,P01,S01,freeform,75,588,514,336,529,,0,0
223497140000000,4147,RECORD,P01,S01,freeform,75,588,514,335,530,,0,0
223497156000000,4148,RECORD,P01,S01,freeform,75,588,513,334,527,,0,0
223497171000000,4149,RECORD,P01,S01,freeform,75,588,512,334,527,,0,0
223497171000000,4150,RECORD,P01,S01,freeform,75,590,501,335,528,,0,0
223497187000000,4151,RECORD,P01,S01,freeform,75,593,493,331,529,,0,0
223497203000000,4152,RECORD,P01,S01,freeform,75,595,491,330,528,,0,0
223497203000000,4153,RECORD,P01,S01,freeform,75,597,489,328,528,,0,0
223497218000000,4154,RECORD,P01,S01,freeform,75,597,487,328,527,,0,0
223497234000000,4155,RECORD,P01,S01,freeform,75,599,489,326,526,,0,0
223497234000000,4156,RECORD,P01,S01,freeform,75,601,489,327,527,,0,0
223497250000000,4157,RECORD,P01,S01,freeform,75,602,488,328,527,,0,0
223497265000000,4158,RECORD,P01,S01,freeform,75,606,488,328,527,,0,0
223497265000000,4159,RECORD,P01,S01,freeform,75,605,487,328,527,,0,0
223497281000000,4160,RECORD,P01,S01,freeform,75,607,486,327,527,,0,0
223497281000000,4161,RECORD,P01,S01,freeform,75,613,486,326,527,,0,0
223497296000000,4162,RECORD,P01,S01,freeform,75,621,486,328,527,,0,0
223497312000000,4163,RECORD,P01,S01,freeform,75,634,485,327,529,,0,0
223497312000000,4164,RECORD,P01,S01,freeform,75,641,486,328,529,,0,0
223497328000000,4165,RECORD,P01,S01,freeform,75,648,484,330,529,,0,0
223497343000000,4166,RECORD,P01,S01,freeform,75,651,485,328,530,,0,0
