t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222904546000000,691,RECORD,P01,S01,tripodGrip,51,378,452,273,426,,1,0
222904562000000,692,RECORD,P01,S01,tripodGrip,51,380,456,276,430,,0,0
222904578000000,693,RECORD,P01,S01,tripodGrip,51,380,449,277,431,,0,0
222904578000000,694,RECORD,P01,S01,tripodGrip,51,380,451,276,432,,0,0
222904593000000,695,RECORD,P01,S01,tripodGrip,51,382,449,276,433,,0,0
222904609000000,696,RECORD,P01,S01,tripodGrip,51,380,449,275,422,,0,0
222904609000000,697,RECORD,P01,S01,tripodGrip,51,380,450,276,421,,0,0
222904625000000,698,RECORD,P01,S01,tripodGrip,51,379,450,276,421,,0,0
222904625000000,699,RECORD,P01,S01,tripodGrip,51,380,450,277,416,,0,0
222904640000000,700,RECORD,P01,S01,tripodGrip,51,381,448,276,418,,0,0
222904656000000,701,RECORD,P01,S01,tripodGrip,51,380,449,276,418,,0,0
222904656000000,702,RECORD,P01,S01,tripodGrip,51,382,450,276,418,,0,0
222904671000000,703,RECORD,P01,S01,tripodGrip,51,381,450,276,419,,0,0
222904687000000,704,RECORD,P01,S01,tripodGrip,51,380,450,277,418,,0,0
222904687000000,705,RECORD,P01,S01,tripodGrip,51,380,450,276,417,,0,0
222904703000000,706,RECORD,P01,S01,tripodGrip,51,379,450,276,415,,0,0
222904718000000,707,RECORD,P01,S01,tripodGrip,51,380,450,276,415,,0,0
222904718000000,708,RECORD,P01,S01,tripodGrip,51,380,451,276,414,,0,0
222904734000000,709,RECORD,P01,S01,tripodGrip,51,377,451,276,415,,0,0
222904750000000,710,RECORD,P01,S01,tripodGrip,51,376,450,277,414,,0,0
222904750000000,711,RECORD,P01,S01,tripodGrip,51,376,450,277,412,,0,0
222904765000000,712,RECORD,P01,S01,tripodGrip,51,376,449,277,409,,0,0
222904765000000,713,RECORD,P01,S01,tripodGrip,51,369,445,276,408,,0,0
222904781000000,714,RECORD,P01,S01,tripodGrip,51,368,440,276,410,,0,0
222904796000000,715,RECORD,P01,S01,tripodGrip,51,364,440,276,410,,0,0
222904796000000,716,RECORD,P01,S01,tripodGrip,51,361,439,277,410,,0,0
222904812000000,717,RECORD,P01,S01,tripodGrip,51,361,439,277,410,,0,0
222904828000000,718,RECORD,P01,S01,tripodGrip,51,359,437,276,410,,0,0
222904828000000,719,RECORD,P01,S01,tripodGrip,51,353,440,277,410,,0,0
222904843000000,720,RECORD,P01,S01,tripodGrip,51,346,439,277,410,,0,0
222904859000000,721,RECORD,P01,S01,tripodGrip,51,340,439,277,410,,0,0
222904859000000,722,RECORD,P01,S01,tripodGrip,51,339,438,277,411,,0,0
222904875000000,723,RECORD,P01,S01,tripodGrip,51,339,439,277,411,,0,0
222904875000000,724,RECORD,P01,S01,tripodGrip,51,339,439,277,411,,0,0
222904890000000,725,RECORD,P01,S01,tripodGrip,51,339,439,277,411,,0,0
222904906000000,726,RECORD,P01,S01,tripodGrip,51,338,438,279,411,,0,0
222904906000000,727,RECORD,P01,S01,tripodGrip,51,339,439,279,411,,0,0
222904921000000,728,RECORD,P01,S01,tripodGrip,51,339,440,279,413,,0,0
222904937000000,729,RECORD,P01,S01,tripodGrip,51,339,439,279,411,,0,0
222904937000000,730,RECORD,P01,S01,tripodGrip,51,338,439,279,412,,0,0
222904953000000,731,RECORD,P01,S01,tripodGrip,51,335,439,276,412,,0,0
222904968000000,732,RECORD,P01,S01,tripodGrip,51,335,440,276,414,,0,0
222904968000000,733,RECORD,P01,S01,tripodGrip,51,336,441,276,416,,0,0
222904984000000,734,RECORD,P01,S01,tripodGrip,51,334,441,276,415,,0,0
222905000000000,735,RECORD,P01,S01,tripodGrip,51,333,441,276,410,,0,0
222905000000000,736,RECORD,P01,S01,tripodGrip,51,334,441,275,411,,0,0
222905015000000,737,RECORD,P01,S01,tripodGrip,51,334,441,276,410,,0,0
222905015000000,738,RECORD,P01,S01,tripodGrip,51,334,440,276,410,,0,0
222905031000000,739,RECORD,P01,S01,tripodGrip,51,333,441,276,410,,0,0
222905046000000,740,RECORD,P01,S01,tripodGrip,51,332,441,277,409,,0,0
222905046000000,741,RECORD,P01,S01,tripodGrip,51,332,442,276,406,,0,0
222905062000000,742,RECORD,P01,S01,tripodGrip,51,332,441,276,406,,0,0
222905078000000,743,RECORD,P01,S01,tripodGrip,51,331,440,277,405,,0,0
222905078000000,744,RECORD,P01,S01,tripodGrip,51,332,440,276,405,,0,0
222905093000000,745,RECORD,P01,S01,tripodGrip,51,331,440,276,404,,0,0
222905109000000,746,RECORD,P01,S01,tripodGrip,51,330,440,277,407,,0,0
222905109000000,747,RECORD,P01,S01,tripodGrip,51,330,441,277,407,,0,0
222905125000000,748,RECORD,P01,S01,tripodGrip,51,328,440,276,408,,0,0
222905125000000,749,RECORD,P01,S01,tripodGrip,51,328,439,276,408,,0,0
222905140000000,750,RECORD,P01,S01,tripodGrip,51,328,438,277,408,,0,0
222905156000000,751,RECORD,P01,S01,tripodGrip,51,328,438,276,409,,0,0
222905156000000,752,RECORD,P01,S01,tripodGrip,51,327,438,276,410,,0,0
222905171000000,753,RECORD,P01,S01,tripodGrip,51,327,439,275,410,,0,0
222905187000000,754,RECORD,P01,S01,tripodGrip,51,327,439,276,411,,0,0
222905187000000,755,RECORD,P01,S01,tripodGrip,51,330,439,276,411,,0,0
222905203000000,756,RECORD,P01,S01,tripodGrip,51,328,440,277,411,,0,0
222905218000000,757,RECORD,P01,S01,tripodGrip,51,328,440,277,410,,0,0
222905218000000,758,RECORD,P01,S01,tripodGrip,51,327,440,277,411,,0,0
222905234000000,759,RECORD,P01,S01,tripodGrip,51,327,441,277,411,,0,0
222905250000000,760,RECORD,P01,S01,tripodGrip,51,327,440,276,411,,0,0
222905250000000,761,RECORD,P01,S01,tripodGrip,51,325,439,277,411,,0,0
222905265000000,762,RECORD,P01,S01,tripodGrip,51,325,439,276,411,,0,0
222905265000000,763,RECORD,P01,S01,tripodGrip,51,325,439,276,412,,0,0
222905281000000,764,RECORD,P01,S01,tripodGrip,51,326,439,276,412,,0,0
222905296000000,765,RECORD,P01,S01,tripodGrip,51,325,439,276,412,,0,0
222905296000000,766,RECORD,P01,S01,tripodGrip,51,325,439,276,411,,0,0
222905312000000,767,RECORD,P01,S01,tripodGrip,51,325,440,277,411,,0,0
222905328000000,768,RECORD,P01,S01,tripodGrip,51,324,440,277,412,,0,0
222905328000000,769,RECORD,P01,S01,tripodGrip,51,326,440,277,412,,0,0
222905343000000,770,RECORD,P01,S01,tripodGrip,51,325,440,277,412,,0,0
222905359000000,771,RECORD,P01,S01,tripodGrip,51,325,440,277,412,,0,0
222905359000000,772,RECORD,P01,S01,tripodGrip,51,325,442,277,412,,0,0
222905375000000,773,RECORD,P01,S01,tripodGrip,51,326,441,277,412,,0,0
222905375000000,774,RECORD,P01,S01,tripodGrip,51,325,441,277,413,,0,0
222905390000000,775,RECORD,P01,S01,tripodGrip,51,325,441,277,413,,0,0
222905406000000,776,RECORD,P01,S01,tripodGrip,51,323,440,277,412,,0,0
222905406000000,777,RECORD,P01,S01,tripodGrip,51,323,443,277,413,,0,0
222905421000000,778,RECORD,P01,S01,tripodGrip,51,323,447,277,413,,0,0
222905437000000,779,RECORD,P01,S01,tripodGrip,51,323,449,279,413,,0,0
222905437000000,780,RECORD,P01,S01,tripodGrip,51,325,448,276,413,,0,0
222905453000000,781,RECORD,P01,S01,tripodGrip,51,323,448,276,413,,0,0
222905468000000,782,RECORD,P01,S01,tripodGrip,51,322,447,276,412,,1,0
222905468000000,783,RECORD,P01,S01,tripodGrip,51,322,447,276,412,,1,0
222905484000000,784,RECORD,P01,S01,tripodGrip,51,322,446,276,412,,1,0
222905500000000,785,RECORD,P01,S01,tripodGrip,51,321,446,276,412,,1,0
222905500000000,786,RECORD,P01,S01,tripodGrip,51,321,446,275,412,,1,0
222905515000000,787,RECORD,P01,S01,tripodGrip,51,321,444,274,413,,1,0
222905515000000,788,RECORD,P01,S01,tripodGrip,51,320,439,272,413,,1,0
222905531000000,789,RECORD,P01,S01,tripodGrip,51,321,436,272,413,,1,0
222905546000000,790,RECORD,P01,S01,tripodGrip,51,321,435,272,413,,1,0
222905546000000,791,RECORD,P01,S01,tripodGrip,51,321,435,272,413,,1,0
222905562000000,792,RECORD,P01,S01,tripodGrip,51,321,437,275,415,,0,0
222905578000000,793,RECORD,P01,S01,tripodGrip,51,322,444,274,415,,0,0
222905578000000,794,RECORD,P01,S01,tripodGrip,51,323,446,274,414,,0,0
222905593000000,795,RECORD,P01,S01,tripodGrip,51,323,447,273,414,,0,0
222905609000000,796,RECORD,P01,S01,tripodGrip,51,323,448,273,413,,0,0
222905609000000,797,RECORD,P01,S01,tripodGrip,51,323,447,273,415,,0,0
222905625000000,798,RECORD,P01,S01,tripodGrip,51,322,447,273,415,,0,0
222905640000000,799,RECORD,P01,S01,tripodGrip,51,323,448,273,415,,0,0
222905640000000,800,RECORD,P01,S01,tripodGrip,51,322,448,273,415,,0,0
222905656000000,801,RECORD,P01,S01,tripodGrip,51,322,448,273,415,,0,0
222905656000000,802,RECORD,P01,S01,tripodGrip,51,322,447,273,416,,0,0
222905671000000,803,RECORD,P01,S01,tripodGrip,51,322,447,273,415,,0,0
222905687000000,804,RECORD,P01,S01,tripodGrip,51,322,446,274,416,,0,0
222905687000000,805,RECORD,P01,S01,tripodGrip,51,322,442,274,416,,0,0
222905703000000,806,RECORD,P01,S01,tripodGrip,51,321,437,274,416,,0,0
222905718000000,807,RECORD,P01,S01,tripodGrip,51,322,435,274,416,,0,0
222905718000000,808,RECORD,P01,S01,tripodGrip,51,322,437,274,416,,0,0
222905734000000,809,RECORD,P01,S01,tripodGrip,51,322,440,274,416,,0,0
222905734000000,810,RECORD,P01,S01,tripodGrip,51,322,443,274,416,,0,0
222905750000000,811,RECORD,P01,S01,tripodGrip,51,322,443,274,417,,0,0
222905765000000,812,RECORD,P01,S01,tripodGrip,51,322,444,274,416,,0,0
222905765000000,813,RECORD,P01,S01,tripodGrip,51,322,440,274,417,,0,0
222905781000000,814,RECORD,P01,S01,tripodGrip,51,324,436,274,416,,0,0
222905796000000,815,RECORD,P01,S01,tripodGrip,51,322,435,274,416,,0,0
222905796000000,816,RECORD,P01,S01,tripodGrip,51,321,433,274,417,,0,0
222905812000000,817,RECORD,P01,S01,tripodGrip,51,321,431,273,417,,0,0
222905828000000,818,RECORD,P01,S01,tripodGrip,51,322,428,274,417,,0,0
222905828000000,819,RECORD,P01,S01,tripodGrip,51,320,427,274,418,,0,0
222905843000000,820,RECORD,P01,S01,tripodGrip,51,321,429,274,418,,0,0
222905859000000,821,RECORD,P01,S01,tripodGrip,51,321,428,275,419,,0,0
222905859000000,822,RECORD,P01,S01,tripodGrip,51,322,429,275,418,,0,0
222905875000000,823,RECORD,P01,S01,tripodGrip,51,321,429,276,419,,0,0
222905875000000,824,RECORD,P01,S01,tripodGrip,51,322,430,275,418,,0,0
222905890000000,825,RECORD,P01,S01,tripodGrip,51,322,430,277,419,,0,0
222905906000000,826,RECORD,P01,S01,tripodGrip,51,322,431,275,418,,0,0
222905906000000,827,RECORD,P01,S01,tripodGrip,51,323,432,275,419,,0,0
222905921000000,828,RECORD,P01,S01,tripodGrip,51,322,433,275,418,,0,0
222905937000000,829,RECORD,P01,S01,tripodGrip,51,323,432,275,419,,0,0
222905937000000,830,RECORD,P01,S01,tripodGrip,51,322,434,274,419,,0,0
222905953000000,831,RECORD,P01,S01,tripodGrip,51,322,435,276,419,,0,0
222905968000000,832,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0
222905968000000,833,RECORD,P01,S01,tripodGrip,51,323,435,275,418,,0,0
222905984000000,834,RECORD,P01,S01,tripodGrip,51,322,435,276,420,,0,0
222906000000000,835,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0
222906000000000,836,RECORD,P01,S01,tripodGrip,51,322,435,276,418,,0,0
222906015000000,837,RECORD,P01,S01,tripodGrip,51,322,434,275,419,,0,0
222906015000000,838,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0
222906031000000,839,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0
222906046000000,840,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0
222906046000000,841,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0
222906062000000,842,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0
222906078000000,843,RECORD,P01,S01,tripodGrip,51,322,434,275,420,,0,0
222906078000000,844,RECORD,P01,S01,tripodGrip,51,322,433,276,420,,0,0
222906093000000,845,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0
222906109000000,846,RECORD,P01,S01,tripodGrip,51,322,435,275,419,,0,0
222906109000000,847,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0
222906125000000,848,RECORD,P01,S01,tripodGrip,51,322,434,275,419,,0,0
222906125000000,849,RECORD,P01,S01,tripodGrip,51,322,435,276,420,,0,0
222906140000000,850,RECORD,P01,S01,tripodGrip,51,321,434,276,420,,0,0
222906156000000,851,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0
222906156000000,852,RECORD,P01,S01,tripodGrip,51,322,435,275,420,,0,0
222906171000000,853,RECORD,P01,S01,tripodGrip,51,322,441,277,420,,0,0
222906187000000,854,RECORD,P01,S01,tripodGrip,51,322,443,276,420,,0,0
222906187000000,855,RECORD,P01,S01,tripodGrip,51,322,444,277,421,,0,0
222906203000000,856,RECORD,P01,S01,tripodGrip,51,322,443,276,420,,0,0
222906218000000,857,RECORD,P01,S01,tripodGrip,51,322,445,277,420,,0,0
222906218000000,858,RECORD,P01,S01,tripodGrip,51,322,445,277,420,,0,0
222906234000000,859,RECORD,P01,S01,tripodGrip,51,322,446,277,421,,0,0
222906250000000,860,RECORD,P01,S01,tripodGrip,51,322,448,277,421,,0,0
222906250000000,861,RECORD,P01,S01,tripodGrip,51,322,448,277,420,,0,0
222906265000000,862,RECORD,P01,S01,tripodGrip,51,322,447,277,421,,0,0
222906265000000,863,RECORD,P01,S01,tripodGrip,51,322,447,277,421,,0,0
222906281000000,864,RECORD,P01,S01,tripodGrip,51,322,447,277,421,,0,0
222906296000000,865,RECORD,P01,S01,tripodGrip,51,322,448,276,421,,0,0
222906296000000,866,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0
222906312000000,867,RECORD,P01,S01,tripodGrip,51,322,448,277,421,,0,0
222906328000000,868,RECORD,P01,S01,tripodGrip,51,322,448,276,420,,0,0
222906328000000,869,RECORD,P01,S01,tripodGrip,51,323,447,276,421,,0,0
222906343000000,870,RECORD,P01,S01,tripodGrip,51,322,445,276,421,,0,0
222906359000000,871,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0
222906359000000,872,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0
222906375000000,873,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0
222906375000000,874,RECORD,P01,S01,tripodGrip,51,322,445,277,421,,0,0
222906390000000,875,RECORD,P01,S01,tripodGrip,51,322,445,276,420,,0,0
222906406000000,876,RECORD,P01,S01,tripodGrip,51,322,445,276,420,,0,0
222906406000000,877,RECORD,P01,S01,tripodGrip,51,322,444,276,420,,0,0
222906421000000,878,RECORD,P01,S01,tripodGrip,51,322,444,276,420,,0,0
222906437000000,879,RECORD,P01,S01,tripodGrip,51,322,442,275,420,,0,0
222906437000000,880,RECORD,P01,S01,tripodGrip,51,322,440,276,420,,0,0
222906453000000,881,RECORD,P01,S01,tripodGrip,51,323,439,276,420,,0,0
222906468000000,882,RECORD,P01,S01,tripodGrip,51,321,441,275,418,,1,0
222906468000000,883,RECORD,P01,S01,tripodGrip,51,321,443,275,418,,1,0
222906484000000,884,RECORD,P01,S01,tripodGrip,51,321,443,275,418,,1,0
222906500000000,885,RECORD,P01,S01,tripodGrip,51,321,443,274,419,,1,0
222906500000000,886,RECORD,P01,S01,tripodGrip,51,321,444,274,417,,1,0
222906515000000,887,RECORD,P01,S01,tripodGrip,51,321,445,274,419,,1,0
222906515000000,888,RECORD,P01,S01,tripodGrip,51,321,445,274,418,,1,0
222906531000000,889,RECORD,P01,S01,tripodGrip,51,320,445,274,418,,1,0
222906546000000,890,RECORD,P01,S01,tripodGrip,51,320,444,275,418,,1,0
222906546000000,891,RECORD,P01,S01,tripodGrip,51,321,445,275,418,,1,0
222906562000000,892,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0
222906578000000,893,RECORD,P01,S01,tripodGrip,51,323,448,276,419,,0,0
222906578000000,894,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0
222906593000000,895,RECORD,P01,S01,tripodGrip,51,319,447,276,420,,0,0
222906609000000,896,RECORD,P01,S01,tripodGrip,51,322,447,276,419,,0,0
222906609000000,897,RECORD,P01,S01,tripodGrip,51,322,448,276,420,,0,0
222906625000000,898,RECORD,P01,S01,tripodGrip,51,322,448,276,420,,0,0
222906640000000,899,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0
222906640000000,900,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0
222906656000000,901,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0
222906656000000,902,RECORD,P01,S01,tripodGrip,51,322,447,276,419,,0,0
222906671000000,903,RECORD,P01,S01,tripodGrip,51,322,446,276,418,,0,0
222906687000000,904,RECORD,P01,S01,tripodGrip,51,322,446,276,417,,0,0
222906687000000,905,RECORD,P01,S01,tripodGrip,51,322,444,275,418,,0,0
222906703000000,906,RECORD,P01,S01,tripodGrip,51,322,444,275,416,,0,0
222906718000000,907,RECORD,P01,S01,tripodGrip,51,322,445,276,416,,0,0
222906718000000,908,RECORD,P01,S01,tripodGrip,51,320,446,276,417,,0,0
222906734000000,909,RECORD,P01,S01,tripodGrip,51,322,445,274,417,,0,0
222906750000000,910,RECORD,P01,S01,tripodGrip,51,322,444,276,417,,0,0
222906750000000,911,RECORD,P01,S01,tripodGrip,51,322,437,275,416,,0,0
222906765000000,912,RECORD,P01,S01,tripodGrip,51,322,438,275,416,,0,0
222906765000000,913,RECORD,P01,S01,tripodGrip,51,322,438,275,417,,0,0
222906781000000,914,RECORD,P01,S01,tripodGrip,51,323,438,274,416,,0,0
222906796000000,915,RECORD,P01,S01,tripodGrip,51,322,437,274,416,,0,0
222906796000000,916,RECORD,P01,S01,tripodGrip,51,322,438,273,415,,0,0
222906812000000,917,RECORD,P01,S01,tripodGrip,51,322,438,273,416,,0,0
222906828000000,918,RECORD,P01,S01,tripodGrip,51,322,438,272,416,,0,0
222906828000000,919,RECORD,P01,S01,tripodGrip,51,322,438,272,416,,0,0
222906843000000,920,RECORD,P01,S01,tripodGrip,51,322,437,271,416,,0,0
222906859000000,921,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0
222906859000000,922,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0
222906875000000,923,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0
222906890000000,924,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0
222906890000000,925,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0
222906906000000,926,RECORD,P01,S01,tripodGrip,51,321,438,272,416,,0,0
222906906000000,927,RECORD,P01,S01,tripodGrip,51,322,438,272,417,,0,0
222906921000000,928,RECORD,P01,S01,tripodGrip,51,321,437,271,416,,0,0
222906937000000,929,RECORD,P01,S01,tripodGrip,51,322,438,271,417,,0,0
222906937000000,930,RECORD,P01,S01,tripodGrip,51,321,437,271,417,,0,0
222906953000000,931,RECORD,P01,S01,tripodGrip,51,321,439,271,417,,0,0
222906968000000,932,RECORD,P01,S01,tripodGrip,51,321,438,271,417,,0,0
222906968000000,933,RECORD,P01,S01,tripodGrip,51,322,437,270,417,,0,0
222906984000000,934,RECORD,P01,S01,tripodGrip,51,322,437,270,417,,0,0
222907000000000,935,RECORD,P01,S01,tripodGrip,51,322,437,271,417,,0,0
222907000000000,936,RECORD,P01,S01,tripodGrip,51,321,445,271,419,,0,0
222907015000000,937,RECORD,P01,S01,tripodGrip,51,322,447,271,420,,0,0
222907015000000,938,RECORD,P01,S01,tripodGrip,51,321,446,271,420,,0,0
222907031000000,939,RECORD,P01,S01,tripodGrip,51,322,446,270,421,,0,0
222907046000000,940,RECORD,P01,S01,tripodGrip,51,322,446,271,420,,0,0
222907046000000,941,RECORD,P01,S01,tripodGrip,51,322,447,271,420,,0,0
222907062000000,942,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0
222907078000000,943,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0
222907078000000,944,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0
222907093000000,945,RECORD,P01,S01,tripodGrip,51,322,448,272,421,,0,0
222907109000000,946,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0
222907109000000,947,RECORD,P01,S01,tripodGrip,51,322,448,272,421,,0,0
222907125000000,948,RECORD,P01,S01,tripodGrip,51,322,448,272,421,,0,0
222907125000000,949,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0
222907140000000,950,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0
222907156000000,951,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0
222907156000000,952,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0
222907171000000,953,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0
222907187000000,954,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0
222907187000000,955,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0
222907203000000,956,RECORD,P01,S01,tripodGrip,51,321,447,272,423,,0,0
222907218000000,957,RECORD,P01,S01,tripodGrip,51,322,447,272,423,,0,0
222907218000000,958,RECORD,P01,S01,tripodGrip,51,322,446,272,422,,0,0
222907234000000,959,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0
222907250000000,960,RECORD,P01,S01,tripodGrip,51,322,448,272,423,,0,0
222907250000000,961,RECORD,P01,S01,tripodGrip,51,323,448,272,423,,0,0
222907265000000,962,RECORD,P01,S01,tripodGrip,51,322,449,272,423,,0,0
222907265000000,963,RECORD,P01,S01,tripodGrip,51,322,448,271,423,,0,0
222907281000000,964,RECORD,P01,S01,tripodGrip,51,321,448,272,423,,0,0
222907296000000,965,RECORD,P01,S01,tripodGrip,51,321,448,272,423,,0,0
222907296000000,966,RECORD,P01,S01,tripodGrip,51,322,448,272,423,,0,0
222907312000000,967,RECORD,P01,S01,tripodGrip,51,322,448,272,423,,0,0
222907328000000,968,RECORD,P01,S01,tripodGrip,51,321,447,272,423,,0,0
222907328000000,969,RECORD,P01,S01,tripodGrip,51,322,447,272,424,,0,0
222907343000000,970,RECORD,P01,S01,tripodGrip,51,322,446,272,424,,0,0
222907359000000,971,RECORD,P01,S01,tripodGrip,51,322,446,271,422,,0,0
222907359000000,972,RECORD,P01,S01,tripodGrip,51,322,447,271,423,,0,0
222907375000000,973,RECORD,P01,S01,tripodGrip,51,321,447,271,423,,0,0
222907375000000,974,RECORD,P01,S01,tripodGrip,51,322,447,271,423,,0,0
222907390000000,975,RECORD,P01,S01,tripodGrip,51,322,446,271,424,,0,0
222907406000000,976,RECORD,P01,S01,tripodGrip,51,322,445,271,424,,0,0
222907406000000,977,RECORD,P01,S01,tripodGrip,51,323,440,272,424,,0,0
222907421000000,978,RECORD,P01,S01,tripodGrip,51,322,438,270,423,,0,0
222907437000000,979,RECORD,P01,S01,tripodGrip,51,322,438,270,423,,0,0
222907437000000,980,RECORD,P01,S01,tripodGrip,51,321,438,271,422,,0,0
222907453000000,981,RECORD,P01,S01,tripodGrip,51,321,437,271,420,,0,0
222907468000000,982,RECORD,P01,S01,tripodGrip,51,318,435,267,417,,1,0
222907468000000,983,RECORD,P01,S01,tripodGrip,51,316,433,268,416,,1,0
222907484000000,984,RECORD,P01,S01,tripodGrip,51,314,433,268,414,,1,0
222907484000000,985,RECORD,P01,S01,tripodGrip,51,314,431,268,412,,1,0
222907500000000,986,RECORD,P01,S01,tripodGrip,51,314,431,268,410,,1,0
222907515000000,987,RECORD,P01,S01,tripodGrip,51,314,431,268,410,,1,0
222907515000000,988,RECORD,P01,S01,tripodGrip,51,314,430,268,411,,1,0
222907531000000,989,RECORD,P01,S01,tripodGrip,51,314,431,269,411,,1,0
222907546000000,990,RECORD,P01,S01,tripodGrip,51,315,431,269,412,,1,0
222907546000000,991,RECORD,P01,S01,tripodGrip,51,316,431,269,412,,1,0
222907562000000,992,RECORD,P01,S01,tripodGrip,51,317,432,270,415,,0,0
222907578000000,993,RECORD,P01,S01,tripodGrip,51,317,432,270,415,,0,0
222907578000000,994,RECORD,P01,S01,tripodGrip,51,319,433,271,415,,0,0
222907593000000,995,RECORD,P01,S01,tripodGrip,51,319,434,270,415,,0,0
222907609000000,996,RECORD,P01,S01,tripodGrip,51,320,434,270,415,,0,0
222907609000000,997,RECORD,P01,S01,tripodGrip,51,320,436,271,415,,0,0
222907625000000,998,RECORD,P01,S01,tripodGrip,51,320,435,271,415,,0,0
222907625000000,999,RECORD,P01,S01,tripodGrip,51,320,435,271,415,,0,0
222907640000000,1000,RECORD,P01,S01,tripodGrip,51,320,435,270,415,,0,0
222907656000000,1001,RECORD,P01,S01,tripodGrip,51,320,434,270,413,,0,0
222907656000000,1002,RECORD,P01,S01,tripodGrip,51,320,434,270,414,,0,0
222907671000000,1003,RECORD,P01,S01,tripodGrip,51,320,435,271,415,,0,0
222907687000000,1004,RECORD,P01,S01,tripodGrip,51,320,435,271,416,,0,0
222907687000000,1005,RECORD,P01,S01,tripodGrip,51,321,436,271,417,,0,0
222907703000000,1006,RECORD,P01,S01,tripodGrip,51,321,436,270,418,,0,0
222907718000000,1007,RECORD,P01,S01,tripodGrip,51,321,437,270,417,,0,0
222907718000000,1008,RECORD,P01,S01,tripodGrip,51,321,438,271,418,,0,0
222907734000000,1009,RECORD,P01,S01,tripodGrip,51,320,437,270,418,,0,0
222907750000000,1010,RECORD,P01,S01,tripodGrip,51,321,437,271,419,,0,0
222907750000000,1011,RECORD,P01,S01,tripodGrip,51,320,438,271,419,,0,0
222907765000000,1012,RECORD,P01,S01,tripodGrip,51,320,438,271,418,,0,0
222907765000000,1013,RECORD,P01,S01,tripodGrip,51,320,438,271,419,,0,0
222907781000000,1014,RECORD,P01,S01,tripodGrip,51,321,438,271,420,,0,0
222907796000000,1015,RECORD,P01,S01,tripodGrip,51,320,437,271,422,,0,0
222907796000000,1016,RECORD,P01,S01,tripodGrip,51,320,438,271,422,,0,0
222907812000000,1017,RECORD,P01,S01,tripodGrip,51,321,438,271,422,,0,0
222907828000000,1018,RECORD,P01,S01,tripodGrip,51,320,438,271,423,,0,0
222907828000000,1019,RECORD,P01,S01,tripodGrip,51,321,438,271,423,,0,0
222907843000000,1020,RECORD,P01,S01,tripodGrip,51,321,438,271,423,,0,0
222907859000000,1021,RECORD,P01,S01,tripodGrip,51,321,438,271,423,,0,0
222907859000000,1022,RECORD,P01,S01,tripodGrip,51,321,438,271,423,,0,0
222907875000000,1023,RECORD,P01,S01,tripodGrip,51,320,437,271,423,,0,0
222907875000000,1024,RECORD,P01,S01,tripodGrip,51,321,438,272,423,,0,0
222907890000000,1025,RECORD,P01,S01,tripodGrip,51,320,437,272,423,,0,0
222907906000000,1026,RECORD,P01,S01,tripodGrip,51,321,438,272,424,,0,0
222907906000000,1027,RECORD,P01,S01,tripodGrip,51,321,438,272,425,,0,0
222907921000000,1028,RECORD,P01,S01,tripodGrip,51,320,437,271,425,,0,0
222907937000000,1029,RECORD,P01,S01,tripodGrip,51,321,438,272,426,,0,0
